98767567,7,-0.2487875208916781,-1.37145982760274,-0.3193084548279211,-0.010763009512837,0.0529560645235839,-0.0298174987199427,-0.1397332863611272
98767889,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352598602,-0.1397054667438293
94165919,7,-0.250573517311816,-0.1275703491064467,-0.6941835024475635,-0.8054380059156595,0.2866245880391327,-0.0300262352777919,-0.139733559743728
98713061,7,-0.2505651323520971,0.8845565252702963,-0.6940020646512088,0.9354446007046908,-2.8314312761792,-0.0300262352777919,-0.1397336586749166
93996486,7,-0.2490642245624037,0.8845565252702963,-0.4592752326059737,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1386945472091312
94119715,7,-0.250573517311816,0.8845565252702963,-0.6942031657286564,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1386958824555677
94056667,7,1.27780340042087,-1.37145982760274,3.232416032079122,-2.7009123548424703,2.9373434052263683,-0.0117299583625777,-0.1397182315171281
94097403,7,-0.2505315925132212,-1.37145982760274,-0.5712916419665313,-0.010763009512837,0.0529560645235839,-0.0300246649997378,-0.1397292606101849
94660514,7,-0.2499530302926132,-1.37145982760274,-0.3511322011469071,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396408873742774
94857147,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,1.3902359469609344,1.783588468945254,-0.0300262352777919,-0.1397283910002256
94325329,7,-0.2495367575774641,0.1847688960736748,0.1920680113559515,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397303813686596
94429903,7,-0.250573517311816,0.8845565252702963,-0.6941459731527299,-0.479195090699922,0.828617022840257,-0.0300262352777919,-0.1397336261355772
98681952,7,-0.2460959488218928,-1.37145982760274,1.074231987060099,-0.010763009512837,0.0529560645235839,-0.0300148697784565,-0.1397289757260041
94708923,7,-0.2450059040584283,-1.37145982760274,0.5941968121489771,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397289770954876
94316508,7,-0.2502800437216526,0.8845565252702963,-0.4389086853312647,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397304710280064
98729168,7,-0.2495309316573493,-0.369930961280962,-0.383850076919689,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396400598507654
94498901,7,1.2786502813524845,-1.37145982760274,3.0758608115096004,2.679386335816796,2.9373434052263683,-0.0300166721643002,-0.1397217859631639
94751055,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1388150110916127
96558436,7,-0.2485695119389852,-1.37145982760274,-0.2078583803314262,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139733619885583
94667468,7,-0.2466158163244681,-1.37145982760274,2.1404258285992523,0.198342017327805,0.0529560645235839,-0.0300262352777919,-0.1397336245972363
94128352,7,-0.250573517311816,0.8845565252702963,-0.6901748972100676,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335467058614
94048575,7,-0.2503711313730435,0.3737718613459345,-0.2878707902857088,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1394503907471483
94552347,7,-0.2301561403961546,-1.37145982760274,-0.5914840157406881,-1.6121258548850683,-0.5239214036169725,-0.0300262352777919,-0.139733569541917
94220567,7,-0.2479406399600634,-1.37145982760274,1.2132543314235122,-0.010763009512837,0.0529560645235839,-0.029310476234951,-0.139725250019973
98788299,7,-0.2479406399600634,-1.37145982760274,1.213326014687005,-2.1023634403140337,-1.6193281712184808,-0.029310476234951,-0.1397336315285211
94365841,7,-0.0886851000179047,-1.37145982760274,3.1151373637587896,2.679386335816796,-2.8314312761792,-0.0226163416558468,-0.1397116699247948
94049022,7,-0.2433708369132316,-1.37145982760274,0.1280441723260996,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334560840689
94030368,7,-0.2476555513296188,0.8845565252702963,-0.1760665819850274,-0.010763009512837,0.0529560645235839,-0.0300180478297275,-0.1397292738517759
94033916,7,-0.2476555513296188,0.8845565252702963,-0.1760665819850274,-0.010763009512837,0.0529560645235839,-0.0300180478297275,-0.1397292738517759
94165925,7,-0.2505699504758962,-0.3459978490240871,-0.693974518282147,0.7517477898258138,-0.5715690074386337,-0.0300262352777919,-0.1397335427693632
94165720,7,-0.250573517311816,-0.5261861681171933,-0.6941801451082968,0.3108716698192805,-0.6520772201548823,-0.0300262352777919,-0.139733575805469
94671647,7,-0.250179424205025,-1.37145982760274,-0.548034516297051,-0.010763009512837,0.0529560645235839,-0.0300002343279412,-0.1397144663219574
94671657,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397331112923518
94662054,7,-0.2503638933188421,-1.37145982760274,-0.4802870433520217,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397185001527703
98671518,7,-0.2504645128354696,0.8845565252702963,-0.4170952942480039,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397185825956785
94046590,7,-0.249206768877626,0.8845565252702963,0.6489924914321499,-0.010763009512837,0.0529560645235839,-0.0300261471435377,-0.1396553296929138
94046596,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397332482407042
96373396,7,-0.250573517311816,0.8845565252702963,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397260364593901
94570346,7,-0.2505651323520971,-1.37145982760274,-0.6508886749941766,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397287767959229
94434515,7,-0.250573517311816,0.8845565252702963,-0.6941481981008206,-2.7009123548424703,2.9373434052263683,-0.0300083035882397,-0.1397336316363269
94434513,7,-0.2505483624326592,-1.37145982760274,-0.6455227277483683,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397327012689845
94671187,7,-0.2505399774729402,-1.37145982760274,-0.392386161749402,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336276686592
99222051,7,-0.2504645128354696,-1.37145982760274,0.0039263843989964,-0.013136122649857,0.0529560645235839,-0.0300262352777919,-0.1397336284903493
94424710,7,-0.2504225880368748,0.8845565252702963,-0.4546125686317211,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1390837346098015
94424928,7,-0.2505148225937834,-1.37145982760274,-0.6289883968354683,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1390840038581781
94510187,7,-0.2480077196378151,-1.37145982760274,2.5589653779760164,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397327903496971
94509973,7,-0.250573517311816,0.8845565252702963,-0.6942119799460934,0.8120604459559868,0.1613702807095752,-0.0300262352777919,-0.1397336270727147
27149987,7,-0.2445866560724804,-1.37145982760274,-0.2324444846105909,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335119968219
94118527,7,-0.2491816139984691,0.8845565252702963,2.3705989906017138,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1387569085058674
94294209,7,-0.250573517311816,0.8845565252702963,-0.4761342347902932,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.138767623191445
94408293,7,-0.250573517311816,0.8845565252702963,-0.6941934387120025,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333545126257
94469567,7,-0.250573517311816,-1.37145982760274,-0.694044167515083,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397330760703859
96576426,7,-0.250573517311816,-1.37145982760274,0.0793969374173218,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335890983609
94481081,7,-0.2485275871403904,0.8845565252702963,-0.1661289654368896,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335839483085
94559012,7,-0.2467583606396904,-1.37145982760274,0.7485212370076095,-0.010763009512837,0.0529560645235839,-0.0300258670864103,-0.1397336252161333
94193985,7,1.4470957371466209,-1.37145982760274,3.1852133875058315,-2.7009123548424703,-2.8314312761792,-0.030023897864127,-0.1397325818788625
98743234,7,1.2754053019412486,-1.37145982760274,3.472900373709191,2.679386335816796,2.9373434052263683,0.0070896780082333,-0.1397036179202002
98743244,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139733179766528
94614720,7,-0.250573517311816,0.8845565252702963,-0.6941448321537088,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335075618043
94608794,7,-0.250573517311816,0.8845565252702963,-0.6936863787470797,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335628889387
94334451,7,-0.2503974331577179,0.8845565252702963,-0.3449858676207007,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397276365031626
94334440,7,-0.250573517311816,-1.37145982760274,-0.6942351992761703,-0.2020071657526621,-1.1701805209466534,-0.0300262352777919,-0.1397335511160914
94494020,7,-0.2491648440790312,0.8845565252702963,-0.1370856911071503,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396457070192561
94494567,7,-0.2491648440790312,0.8845565252702963,-0.1370856911071503,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396457070192561
94325583,7,-0.2505648361632384,-0.2879219595993447,-0.5974315143969289,0.6792566914199301,1.342893297973838,-0.0300260897262678,-0.1397336216647339
94155655,7,-0.2502716587619336,0.8845565252702963,-0.1860128701257248,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1389798187186035
94155746,7,-0.250573517311816,-1.37145982760274,-0.4867012549233783,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1389802270985905
94531279,7,1.277384152434922,-1.37145982760274,2.653696279718213,2.115419986149398,1.4951497348749758,-0.011377026759153,-0.1397208245600655
94669112,7,1.2763695723089286,0.8845565252702963,3.4902667211081884,-0.010763009512837,0.0529560645235839,-0.0099954022009785,5.153022755904644
94193945,7,-0.2437047114902785,-0.4147282413701794,0.1859111936391261,-0.010763009512837,0.0529560645235839,-0.0300204645193919,1.2380468011923609
94590862,7,1.2664417800016825,-1.37145982760274,2.697949013947643,1.8950200722840984,2.9373434052263683,-0.0300262232456282,-0.1395025942910473
94208395,7,-0.2490728047154417,-1.37145982760274,-0.3623059698890571,2.679386335816796,2.9373434052263683,-0.0300262352777919,-0.1397336389516149
94454217,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,1.288329048332853,-0.0682793161025543,-0.0300262352777919,-0.1397336257716232
94189833,7,-0.2499781851717701,0.8845565252702963,-0.1000877424278314,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334189261738
98623018,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397222403662334
94176074,7,-0.250573517311816,-1.37145982760274,1.0311296936185457,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397331257410603
94653111,7,-0.2505498010643071,0.8845565252702963,-0.6935096791931409,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397090113069599
98623012,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397330133071203
96574389,7,-0.2502045790841819,-1.37145982760274,-0.5386017062407695,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139274514195508
96574386,7,-0.2503051986008094,0.8845565252702963,0.4570303312181607,-1.7710061935763044,-2.7478080196394385,-0.0300262352777919,-0.1397336316956529
94641667,7,-0.250573517311816,0.8845565252702963,-0.6933781949115134,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335960763724
94441576,7,-0.2414674510570283,0.8845565252702963,0.7643032787410032,-0.010763009512837,0.0529560645235839,-0.0300257944092725,-0.1397168217194048
98701531,7,-0.2414674510570283,0.8845565252702963,0.7631313015966047,-0.010763009512837,0.0529560645235839,-0.0300257944092725,-0.1397168217194048
99230251,7,-0.2434295316312643,0.8845565252702963,0.3284943954070002,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1385208892941777
99251313,7,-0.250573517311816,0.8845565252702963,-0.69268726295436,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334766705562
94019265,7,-0.2501710392453061,0.8845565252702963,-0.2360080527529107,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397096690211706
94019271,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397332482407042
94003186,7,-0.2467258482020741,-0.8974381198432517,0.5185874837477814,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396207662121742
94174371,7,-0.2482213519562139,-1.008885770891002,0.4198375782360074,-0.010763009512837,0.0529560645235839,-0.0300253258004295,-0.1397328360166591
94167767,7,-0.245458691883252,-1.37145982760274,-0.140105259441243,-0.7050967198895715,-1.1007988717575297,-0.0298024417850645,-0.1397336315560751
94324993,7,-0.2223413579380863,-1.37145982760274,0.8648872487360386,2.679386335816796,-2.8314312761792,-0.0298956966662771,-0.1397336524119397
94003205,7,-0.250573517311816,-1.37145982760274,-0.6939333479851704,-2.7009123548424703,2.9373434052263683,-0.0300262352777919,-0.1397335993330043
94626294,7,-0.250573517311816,0.8845565252702963,-0.6933189485373491,2.679386335816796,-2.8314312761792,-0.0300262352777919,-0.1397336560728979
94521580,7,-0.250573517311816,0.8845565252702963,-0.6904385535588401,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334861008471
94626304,7,-0.250573517311816,0.8845565252702963,-0.6940605979009851,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333257020065
94694449,7,-0.2505699504758962,-0.5642747558929718,-0.6939608602989558,0.7431096884385111,0.5501533196685349,-0.0300262352777919,-0.1397334947477387
98718832,7,-0.2505709296570682,-0.3065262839329351,-0.6941236143753164,0.4453977395011655,0.4016018979659446,-0.0300262352777919,-0.1397334602664716
98659989,7,-0.2496344018232928,0.8845565252702963,-0.5069573534928568,-0.010763009512837,0.0529560645235839,-0.029997091691757,-0.1396008988574386
94764046,7,-0.250573517311816,-1.37145982760274,-0.6941925544377612,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396029558972607
94208742,7,-0.2489132952874625,-1.37145982760274,0.4466105570087328,-0.010763009512837,0.0529560645235839,-0.0300261102939157,-0.1397309569165429
94208734,7,-0.2504477429160317,0.8845565252702963,-0.6756505786974987,-1.9010730521566443,0.0529560645235839,-0.0300262352777919,-0.1397336316011038
94169756,7,-0.2505654581069041,0.119854878387358,-0.6926770305487306,-1.2492549005808726,-0.1135207668260544,-0.0300262352777919,-0.1397334516497361
94315921,7,-0.2494870628008366,0.0114488977947576,-0.3502257562081041,-0.0046007426362013,0.6889054490412418,-0.0300262352777919,-0.1397334899682412
31875429,7,-0.2500930159231074,-0.2094661637868078,-0.4399734320333158,-2.7009123548424703,-2.8314312761792,-0.030021351313167,-0.1397151369817588
94569167,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,0.8707094791400367,1.4951497348749758,-0.0300262352777919,-0.1397326093015923
94460756,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-2.344117427651092,-2.8314312761792,-0.0004981367961774,-0.1397336563467946
55089967,7,-0.0486352848777254,-1.37145982760274,2.270441330379276,1.4694838448397836,-1.389237605827808,-0.0300177642400573,0.3349118545487042
94099145,7,-0.2499796237692226,-1.2203353876368055,0.1412070513789602,-0.0859110579531295,2.0720272030155327,-0.0300262352777919,-0.1397327912690315
94504747,7,-0.2490474546429658,-1.37145982760274,0.0163947653006398,2.679386335816796,0.0529560645235839,-0.0300262352777919,-0.1397336557990012
94427634,7,-0.2505315925132212,-1.37145982760274,-0.6057112181081943,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1391074327272374
100205820,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.515904019492614,-0.8123601376872513,-0.0300262352777919,-0.1397304866310252
98629063,7,-0.2505232075535023,0.8845565252702963,-0.6940364657716914,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397333690182774
94689740,7,-0.250573517311816,0.8845565252702963,-0.6942119799460934,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397334713321724
94644287,7,-0.250573517311816,0.8845565252702963,-0.4950606416256989,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139733514021439
94654985,7,-0.247917079619535,-0.322294665442071,0.6567427879293457,2.679386335816796,-2.8314312761792,-0.0300241924817864,-0.1397334554341395
94454022,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139733130595222
94453841,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,1.5042462822471725,-1.405992895920079,-0.0300262352777919,-0.1397335704884219
94371685,7,-0.2504642346690042,0.1351804640012807,-0.6264730568510475,-0.010763009512837,0.0529560645235839,-0.0291981498542715,-0.1397009440886085
94392581,7,-0.2505567473923781,0.8845565252702963,1.2535082634340706,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335906115854
94659208,7,-0.2505483624326592,0.8845565252702963,-0.659999010202154,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396008715777376
94661141,7,-0.2505651323520971,0.8845565252702963,-0.4215184910527287,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1396014140742317
94174770,7,-0.2491149566129729,0.2802664307507331,1.080013448397093,-0.010763009512837,0.0529560645235839,-0.0300220668055118,-0.1397331398150234
14298962,7,-0.2478504339055387,-0.2434516511662217,1.007766314344526,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397331459009534
94418838,7,-0.2500955746078355,0.8845565252702963,-0.558206436994147,-0.010763009512837,0.0529560645235839,-0.0299213782886002,-0.1397314059433214
94010199,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397330940290259
94217407,7,-0.2503542006177512,-0.260137277329629,-0.0610715408939029,-0.010763009512837,0.0529560645235839,-0.0300219259520904,-0.1397281912613548
94637113,7,-0.250573517311816,-1.37145982760274,-0.6941377009098277,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335088360813
98171220,7,-0.250573517311816,-1.37145982760274,-0.6938702507393104,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335232156583
98613406,7,-0.2504728977951885,0.8845565252702963,-0.6490953383079293,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1385406253526933
94680204,7,-0.250573517311816,0.8845565252702963,-0.476220865140961,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1385412966583431
94401423,7,-0.2504645128354696,-1.37145982760274,-0.4170532199091052,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397293348045843
98773918,7,-0.1395063408745058,0.8845565252702963,-0.3893479951312673,-0.830374610715266,-0.2937824150793655,-0.0300262352777919,-0.1397336316928591
94360886,7,-0.245458691883252,-1.37145982760274,1.9515344390504228,-0.010763009512837,0.0529560645235839,-0.0300139188250962,-0.1385345982557013
94410480,7,-0.2458360150706051,0.8845565252702963,1.7016374545217692,-0.010763009512837,0.0529560645235839,-0.0300139188250962,-0.1393841607787918
94161564,7,-0.0607547991940575,-1.37145982760274,2.6097552664213137,-0.010763009512837,0.0529560645235839,-0.0300244739555173,-0.0941418022258352
94161563,7,-0.060469710563613,0.8845565252702963,2.5765050146013246,-0.010763009512837,0.0529560645235839,-0.0300244739555173,-0.0941418022258352
96348735,7,-0.2505148225937834,0.8845565252702963,-0.485625635146302,-0.010763009512837,0.0529560645235839,-0.0300253386933143,-0.1397247270907965
96348739,7,-0.2504225880368748,-1.37145982760274,-0.4505151840974365,-0.010763009512837,0.0529560645235839,-0.0300253386933143,-0.1397247270907965
94197645,7,1.278029794333282,-1.37145982760274,3.4934002467195016,2.679386335816796,2.9373434052263683,-0.0117299583625777,-0.1396459409270421
94197651,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397324265505894
94436228,7,-0.2505483624326592,-1.37145982760274,1.0365754537458711,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1382266260720965
94653821,7,-0.1423419030798793,-0.2031656448649181,0.6601650506877035,-0.0706988421134462,0.4252311968268902,-0.0300262352777919,-0.1397336327820642
98686037,7,-0.2484856623417956,0.8845565252702963,2.203467479282061,-0.010763009512837,0.0529560645235839,-0.0299973473259233,-0.1397336177273592
127342,7,-0.2353464304621893,0.8845565252702963,3.5882751710631204,-0.010763009512837,0.0529560645235839,-0.030016603898358,-0.1397336190968427
94551318,7,-0.2484688924223577,0.8845565252702963,0.5005063588890355,-0.010763009512837,0.0529560645235839,-0.030026176121148,-0.1397332196263594
115120577,7,-0.2484688924223577,-1.37145982760274,0.4967051206506457,-0.010763009512837,0.0529560645235839,-0.030026176121148,-0.1397148794511215
98643773,7,1.278029794333282,-1.37145982760274,3.4934002467195016,2.679386335816796,2.9373434052263683,-0.0117299583625777,-0.1397133849815187
98652296,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397331112923518
94448273,7,-0.2505650134105574,-0.4617285580351062,-0.6927077353174614,-1.0256524987460662,-0.5471108269125846,-0.0300262352777919,-0.1397335782343576
94452558,7,-0.2505651323520971,-1.37145982760274,-0.6941343349627157,2.099863219274473,-2.683414030709484,-0.0300262352777919,-0.1397336138186615
94373981,7,-0.250573517311816,0.8845565252702963,-0.6942318333290585,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335752733699
94373979,7,-0.250573517311816,0.8845565252702963,-0.6860778549754895,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335897898953
94359589,7,-0.2502548888424957,-1.37145982760274,-0.4515399153181774,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1390591007618792
94499896,7,-0.2502884286813715,-1.37145982760274,-0.644125888221911,-2.7009123548424703,0.0529560645235839,-0.0300262352777919,-0.1395033058225641
96563631,7,-0.2487707509722402,0.8845565252702963,-0.4217890219206027,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397335357793276
94667469,7,-0.2488881404083056,-1.37145982760274,0.2832891266698817,-0.010763009512837,0.0529560645235839,-0.0300262234966718,-0.1397335376753227
94483369,7,-0.2484018127446061,0.8845565252702963,1.6395973442546004,-0.010763009512837,0.0529560645235839,-0.0300260676344262,-0.1397336243692447
94558586,7,-0.2454053033393816,0.6589548899829928,0.5247818209833621,-2.314012728348387,0.0529560645235839,-0.0300262352777919,-0.1397336309958194
94477699,7,-0.2505651323520971,-1.37145982760274,-0.6930752026214926,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1389023216356399
94464673,7,-0.2505651323520971,0.8845565252702963,-0.6912279252065285,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1389025958610209
94654491,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1342412728002761
94654488,7,0.8744763847289951,0.1132558545170256,2.1639035499765398,2.679386335816796,2.9373434052263683,0.0070896780082333,-0.1380433165284952
94017566,7,-0.250573517311816,0.8845565252702963,-0.694195264310436,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139396655314536
94025787,7,-0.2505483624326592,0.8845565252702963,-0.663934230250582,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1393977095429533
96410834,7,-0.2503135835605284,0.8845565252702963,-0.2654892139819261,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397326051312411
94657190,7,-0.250573517311816,0.8845565252702963,-0.6893279621617708,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.137992222628233
98649175,7,-0.2505483624326592,-1.37145982760274,-0.6928607803804752,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1379924251994971
94448962,7,-0.250573517311816,0.0934858560810498,-0.6879405177595608,-1.4675241175013516,-0.5371185072909983,-0.0300262352777919,-0.1397336300957127
94663125,7,-0.2505692653611867,-0.6448467684955803,-0.6941077792656698,-0.0036912553325776,0.0025974899846537,-0.0300262352777919,-0.1397331203417072
98766533,7,-0.250573517311816,0.8845565252702963,-0.6942351992761703,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397318786335426
94799339,7,-0.250573517311816,0.8845565252702963,-0.6926986158946188,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397320486788882
94025610,7,-0.2493157733539724,0.8845565252702963,1.1251870065887073,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397331518290641
94025615,7,-0.2454251520443761,0.8845565252702963,-0.2552802678665996,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397331564853081
94659295,7,-0.2483011932279785,-1.37145982760274,0.6904406215430395,-0.010763009512837,0.0529560645235839,-0.0300218038014211,-0.1397336062657133
94659294,7,-0.2494499327094757,0.8845565252702963,-0.3295274132096566,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397336101002672
94038328,7,-0.250573517311816,-1.37145982760274,-0.6941963767844815,-1.1703169617384517,-0.3746539645327905,-0.0300262352777919,-0.1397336316947764
94306780,7,-0.248024489557253,-1.37145982760274,0.0071046942218826,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1395517957512733
94306779,7,-0.2502297339633388,0.8845565252702963,0.4019163132081349,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1395585881156588
96395247,7,-0.238180546847197,-1.37145982760274,3.988771018972083,-0.010763009512837,0.0529560645235839,-0.0300238291140293,-0.1397332583748823
96399041,7,-0.2496260168635738,-1.37145982760274,-0.411111182257605,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397332597443658
94479192,7,-0.2492235387970639,-1.37145982760274,0.7473399036712395,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139733615043281
94479224,7,-0.2492974046752304,0.8845565252702963,2.091252250468824,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.139733628922257
94562224,7,-0.2500704197286786,-1.37145982760274,1.3372607578461682,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397305470852594
94562003,7,-0.2504896677146265,0.8845565252702963,-0.4707454675640654,2.679386335816796,0.0529560645235839,-0.0300262352777919,-0.1397332242460382
94661609,7,-0.2505651323520971,-1.37145982760274,-0.4867207660066371,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397168331868299
94661604,7,-0.2505483624326592,0.8845565252702963,-0.6861748113672971,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397176813931859
94427392,7,-0.250573517311816,0.8845565252702963,-0.6941764093016144,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1395935911319165
94770695,7,0.2097775411783853,-1.37145982760274,0.6788248521598224,-0.010763009512837,-0.8089195029788955,-0.0300262352777919,-0.1397334892698046
96406629,7,-0.250573517311816,-1.37145982760274,-0.4760472336149436,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1389424674747472
96406631,7,-0.2504142030771558,-1.37145982760274,-0.4975164423435263,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1389425344144993
94078724,7,-0.2451400634139316,0.8845565252702963,2.2882345214986373,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397277301564438
94579472,7,-0.2502800437216526,0.8845565252702963,0.8557446803057186,-0.010763009512837,0.0529560645235839,-0.0300262352777919,-0.1397303490694454
94579276,7,-0.250573517311816,-0.2434516511662217,-0.6942351992761703,-1.0412690933507314,-0.8123601376872513,-0.0300262352777919,-0.1397309257091358
